Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.fp2_r2_screen	122278	2937.0	2.4000000000000004	0.0	0.0	0.0	0.0	7.0	0.01	352.0	0.29000000000000004	1941.0	1.5899999999999999	4199.0	3.44	1779.0	1.4500000000000002	2850.0	2.33	1847.0	1.5099999999999998	2299.0	1.88	1783.0	1.46	117655	96.22
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_r1_screen	386848	10123.0	2.6100000000000003	0.0	0.0	0.0	0.0	6.0	0.0	1391.0	0.36	6751.0	1.74	14181.0	3.67	6262.0	1.62	10259.0	2.66	7003.0	1.8099999999999998	8248.0	2.15	6450.0	1.67	371219	95.96
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_r2_screen	386848	9615.0	2.48	0.0	0.0	0.0	0.0	6.0	0.0	1263.0	0.33	6463.0	1.68	13751.0	3.5500000000000003	5906.0	1.52	9791.0	2.5199999999999996	6648.0	1.72	7790.0	2.02	6191.0	1.6	371760	96.1
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_r1_screen	7070	176.0	2.48	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.3	129.0	1.8299999999999998	243.0	3.43	110.0	1.55	173.0	2.44	128.0	1.81	164.0	2.32	117.0	1.66	6807	96.29
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_r2_screen	7070	170.0	2.4000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.24000000000000002	120.0	1.69	238.0	3.3600000000000003	99.0	1.4000000000000001	171.0	2.41	120.0	1.7000000000000002	147.0	2.09	109.0	1.54	6806	96.27
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_r1_screen	199175	5828.0	2.92	0.0	0.0	0.0	0.0	1.0	0.0	698.0	0.35000000000000003	3543.0	1.77	7439.0	3.72	3346.0	1.68	5375.0	2.6999999999999997	3703.0	1.8599999999999999	4330.0	2.17	3345.0	1.68	190590	95.69
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_r2_screen	199175	5615.0	2.82	0.0	0.0	0.0	0.0	0.0	0.0	637.0	0.32	3354.0	1.68	7339.0	3.69	3153.0	1.58	5247.0	2.6500000000000004	3567.0	1.7899999999999998	4063.0	2.0300000000000002	3221.0	1.6099999999999999	190769	95.78
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_r1_screen	123241	3093.0	2.51	0.0	0.0	0.0	0.0	0.0	0.0	428.0	0.35000000000000003	2302.0	1.87	4415.0	3.5900000000000003	1965.0	1.5899999999999999	3159.0	2.5599999999999996	2213.0	1.7899999999999998	2546.0	2.07	1974.0	1.6099999999999999	118237	95.94
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_r2_screen	123241	2897.0	2.35	0.0	0.0	0.0	0.0	1.0	0.0	373.0	0.31	2185.0	1.77	4175.0	3.38	1768.0	1.4300000000000002	2941.0	2.38	2036.0	1.65	2336.0	1.89	1792.0	1.4500000000000002	118545	96.19
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_r1_screen	163348	4700.0	2.88	0.0	0.0	0.0	0.0	2.0	0.0	556.0	0.34	3106.0	1.89	6434.0	3.95	2803.0	1.71	4707.0	2.89	3187.0	1.95	3713.0	2.28	2959.0	1.8099999999999998	156209	95.63
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_r2_screen	163348	4606.0	2.82	0.0	0.0	0.0	0.0	2.0	0.0	540.0	0.33	3091.0	1.89	6419.0	3.93	2787.0	1.7	4615.0	2.82	3110.0	1.91	3673.0	2.25	2852.0	1.75	156291	95.68
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_r1_screen	127950	3604.0	2.81	0.0	0.0	0.0	0.0	1.0	0.0	433.0	0.33	2360.0	1.8399999999999999	4966.0	3.87	2195.0	1.71	3581.0	2.8000000000000003	2419.0	1.89	2863.0	2.2399999999999998	2260.0	1.77	122499	95.74
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_r2_screen	127950	3516.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	402.0	0.32	2274.0	1.78	4933.0	3.8500000000000005	2131.0	1.67	3504.0	2.7399999999999998	2326.0	1.8199999999999998	2781.0	2.17	2195.0	1.71	122576	95.8
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_r1_screen	12201	345.0	2.8200000000000003	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.38	226.0	1.85	495.0	4.06	207.0	1.7	335.0	2.74	238.0	1.95	273.0	2.23	220.0	1.8	11665	95.61
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_r2_screen	12201	343.0	2.81	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.38	212.0	1.73	465.0	3.81	189.0	1.54	337.0	2.77	221.0	1.8099999999999998	270.0	2.21	194.0	1.5899999999999999	11695	95.86
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_r1_screen	176437	4344.0	2.46	0.0	0.0	0.0	0.0	2.0	0.0	482.0	0.27	2715.0	1.5499999999999998	6264.0	3.55	2550.0	1.4500000000000002	4442.0	2.5200000000000005	2877.0	1.63	3418.0	1.94	2756.0	1.5599999999999998	169591	96.12
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_r2_screen	176437	4334.0	2.46	0.0	0.0	0.0	0.0	3.0	0.0	482.0	0.28	2689.0	1.52	6248.0	3.55	2480.0	1.4	4345.0	2.45	2829.0	1.6099999999999999	3423.0	1.94	2698.0	1.53	169661	96.16
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_r1_screen	411342	9861.0	2.3899999999999997	0.0	0.0	0.0	0.0	5.0	0.0	1072.0	0.26	6306.0	1.53	14396.0	3.5100000000000002	5708.0	1.38	10120.0	2.4699999999999998	6622.0	1.5999999999999999	7893.0	1.92	6192.0	1.51	395587	96.17
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_r2_screen	411342	9668.0	2.35	0.0	0.0	0.0	0.0	2.0	0.0	1067.0	0.26	6022.0	1.46	14225.0	3.46	5600.0	1.3599999999999999	9945.0	2.41	6467.0	1.5699999999999998	7656.0	1.86	5991.0	1.46	395834	96.23
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_r1_screen	1148	20.0	1.74	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.26	16.0	1.4	35.0	3.05	10.0	0.87	21.0	1.84	11.0	0.96	12.0	1.05	10.0	0.87	1108	96.52
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_r2_screen	1148	22.0	1.92	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.26	16.0	1.4	41.0	3.5700000000000003	11.0	0.96	25.0	2.17	11.0	0.96	15.0	1.31	10.0	0.87	1101	95.99
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_r1_screen	1901	37.0	1.9500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.11	29.0	1.53	57.0	3.01	21.0	1.11	37.0	1.95	26.0	1.37	29.0	1.53	23.0	1.21	1839	96.74
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_r2_screen	1901	38.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.21	32.0	1.69	57.0	3.0	25.0	1.3199999999999998	38.0	2.0	26.0	1.37	31.0	1.6300000000000001	20.0	1.05	1840	96.84
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_r1_screen	8185	195.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.26	138.0	1.68	292.0	3.5700000000000003	129.0	1.5699999999999998	209.0	2.5500000000000003	131.0	1.6	155.0	1.89	130.0	1.58	7872	96.18
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_r2_screen	8185	185.0	2.26	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.23	129.0	1.5799999999999998	278.0	3.39	126.0	1.54	199.0	2.4299999999999997	139.0	1.7	140.0	1.71	117.0	1.4300000000000002	7882	96.3
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_r1_screen	5166	129.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.23	83.0	1.6099999999999999	178.0	3.45	72.0	1.39	131.0	2.53	82.0	1.59	100.0	1.94	73.0	1.41	4971	96.23
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_r2_screen	5166	109.0	2.11	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.19	66.0	1.28	177.0	3.42	63.0	1.2200000000000002	121.0	2.34	69.0	1.34	88.0	1.7	66.0	1.27	4972	96.26
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_r1_screen	2330	35.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	1.2	50.0	2.1399999999999997	18.0	0.77	26.0	1.11	20.0	0.86	28.0	1.21	19.0	0.82	2271	97.47
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_r2_screen	2330	28.0	1.21	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.09	21.0	0.9	50.0	2.14	16.0	0.69	31.0	1.32	20.0	0.86	23.0	0.98	20.0	0.86	2271	97.51
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_r1_screen	1227	20.0	1.63	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.16	10.0	0.81	31.0	2.52	8.0	0.65	21.0	1.71	11.0	0.89	16.0	1.31	10.0	0.81	1194	97.39
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_r2_screen	1227	23.0	1.8699999999999999	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.24	15.0	1.22	32.0	2.6	14.0	1.14	23.0	1.87	15.0	1.22	17.0	1.38	15.0	1.22	1187	96.82
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_r1_screen	660057	17132.0	2.5999999999999996	0.0	0.0	0.0	0.0	5.0	0.0	1532.0	0.23	10396.0	1.5799999999999998	23870.0	3.62	9980.0	1.5	16579.0	2.5200000000000005	10438.0	1.5899999999999999	12834.0	1.9500000000000002	10084.0	1.53	634050	96.06
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_r2_screen	660057	16524.0	2.5	0.0	0.0	0.0	0.0	1.0	0.0	1423.0	0.22	10037.0	1.53	23387.0	3.55	9650.0	1.46	16105.0	2.44	10125.0	1.54	12467.0	1.9	9696.0	1.47	634644	96.15
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_r1_screen	12497	331.0	2.65	0.0	0.0	0.0	0.0	1.0	0.01	40.0	0.32	191.0	1.52	444.0	3.55	193.0	1.5399999999999998	319.0	2.55	200.0	1.5999999999999999	258.0	2.06	221.0	1.77	12013	96.13
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_r2_screen	12497	331.0	2.64	0.0	0.0	0.0	0.0	1.0	0.01	36.0	0.29000000000000004	195.0	1.56	450.0	3.61	194.0	1.55	321.0	2.57	212.0	1.7	253.0	2.02	200.0	1.5999999999999999	11997	96.0
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_r1_screen	549	18.0	3.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	2.55	22.0	4.01	11.0	2.0	19.0	3.46	13.0	2.36	15.0	2.73	13.0	2.37	525	95.81
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_r2_screen	549	12.0	2.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.6400000000000001	17.0	3.0999999999999996	4.0	0.73	12.0	2.18	6.0	1.09	12.0	2.18	6.0	1.09	530	96.54
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_r1_screen	630114	16034.0	2.55	0.0	0.0	0.0	0.0	18.0	0.0	1625.0	0.26	10220.0	1.6199999999999999	22552.0	3.58	9607.0	1.52	15933.0	2.5300000000000002	10436.0	1.66	12453.0	1.98	9678.0	1.5299999999999998	605476	96.09
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_r2_screen	630114	15424.0	2.45	0.0	0.0	0.0	0.0	13.0	0.0	1559.0	0.24	9711.0	1.5399999999999998	21837.0	3.4699999999999998	9088.0	1.44	15196.0	2.42	9914.0	1.58	11967.0	1.9000000000000001	9199.0	1.46	606169	96.2
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_r1_screen	318	7.0	2.1999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	1.8900000000000001	9.0	2.83	3.0	0.94	9.0	2.8200000000000003	5.0	1.57	5.0	1.57	5.0	1.57	306	96.54
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_r2_screen	318	6.0	1.8800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.26	8.0	2.5100000000000002	3.0	0.94	8.0	2.51	4.0	1.25	3.0	0.94	3.0	0.94	309	97.17
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_r1_screen	11198	277.0	2.47	0.0	0.0	0.0	0.0	1.0	0.01	36.0	0.32	179.0	1.6	389.0	3.47	176.0	1.5699999999999998	273.0	2.44	200.0	1.7899999999999998	220.0	1.96	168.0	1.51	10772	96.2
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_r2_screen	11198	262.0	2.3299999999999996	0.0	0.0	0.0	0.0	1.0	0.01	30.0	0.27	157.0	1.41	347.0	3.0999999999999996	149.0	1.3299999999999998	248.0	2.22	173.0	1.55	195.0	1.74	149.0	1.33	10819	96.62
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_r1_screen	587	12.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.51	9.0	1.53	14.0	2.38	6.0	1.02	10.0	1.7	6.0	1.02	9.0	1.53	7.0	1.19	567	96.76
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_r2_screen	587	12.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.51	8.0	1.36	15.0	2.55	6.0	1.02	11.0	1.8699999999999999	8.0	1.36	8.0	1.3599999999999999	8.0	1.36	568	96.93
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_r1_screen	103904	2233.0	2.15	0.0	0.0	0.0	0.0	15.0	0.01	284.0	0.28	1431.0	1.38	3261.0	3.1399999999999997	1345.0	1.29	2321.0	2.23	1560.0	1.5	1839.0	1.77	1400.0	1.3399999999999999	100277	96.51
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_r2_screen	103904	2130.0	2.06	0.0	0.0	0.0	0.0	14.0	0.01	256.0	0.25	1340.0	1.29	3124.0	3.02	1261.0	1.21	2226.0	2.1399999999999997	1467.0	1.4100000000000001	1694.0	1.6199999999999999	1323.0	1.27	100485	96.71
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_r1_screen	501588	12642.0	2.51	0.0	0.0	0.0	0.0	7.0	0.0	1329.0	0.27	8044.0	1.6099999999999999	18104.0	3.62	7473.0	1.49	12835.0	2.56	8416.0	1.67	10101.0	2.02	7803.0	1.5599999999999998	481875	96.07
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_r2_screen	501588	12580.0	2.51	0.0	0.0	0.0	0.0	3.0	0.0	1261.0	0.25	7733.0	1.5399999999999998	18100.0	3.61	7219.0	1.44	12564.0	2.5	8192.0	1.63	9784.0	1.94	7545.0	1.51	481875	96.07
Tzo-CMta_018-Ex1-11B-lcwgs-1-1.clmp.fp2_r1_screen	478	13.0	2.72	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.21	11.0	2.3	18.0	3.77	7.0	1.46	16.0	3.35	10.0	2.09	10.0	2.09	9.0	1.88	459	96.23
Tzo-CMta_018-Ex1-11B-lcwgs-1-1.clmp.fp2_r2_screen	478	11.0	2.3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.21	8.0	1.67	17.0	3.56	7.0	1.46	13.0	2.7199999999999998	6.0	1.26	9.0	1.88	7.0	1.47	459	96.23
Tzo-CMta_019-Ex1-11C-lcwgs-1-1.clmp.fp2_r1_screen	1522	50.0	3.29	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.46	32.0	2.1100000000000003	68.0	4.47	35.0	2.3	52.0	3.42	31.0	2.04	38.0	2.5	35.0	2.3	1446	95.01
Tzo-CMta_019-Ex1-11C-lcwgs-1-1.clmp.fp2_r2_screen	1522	58.0	3.8099999999999996	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.53	33.0	2.17	67.0	4.4	30.0	1.97	58.0	3.81	31.0	2.04	40.0	2.63	32.0	2.11	1444	94.94
Tzo-CMta_020-Ex1-11D-lcwgs-1-1.clmp.fp2_r1_screen	248504	6360.0	2.56	0.0	0.0	0.0	0.0	7.0	0.0	773.0	0.31	4220.0	1.69	9050.0	3.64	3878.0	1.5599999999999998	6603.0	2.66	4462.0	1.79	5178.0	2.09	4101.0	1.64	238563	96.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-1.clmp.fp2_r2_screen	248504	6157.0	2.4800000000000004	0.0	0.0	0.0	0.0	4.0	0.0	741.0	0.3	4115.0	1.66	8860.0	3.56	3728.0	1.49	6352.0	2.55	4333.0	1.7400000000000002	4974.0	2.01	3957.0	1.5899999999999999	238812	96.1
Tzo-CMta_021-Ex1-11E-lcwgs-1-1.clmp.fp2_r1_screen	28143	733.0	2.6100000000000003	0.0	0.0	0.0	0.0	1.0	0.0	87.0	0.31	466.0	1.65	1081.0	3.84	415.0	1.48	768.0	2.72	493.0	1.75	594.0	2.1100000000000003	468.0	1.66	26975	95.85
Tzo-CMta_021-Ex1-11E-lcwgs-1-1.clmp.fp2_r2_screen	28143	701.0	2.48	0.0	0.0	0.0	0.0	1.0	0.0	80.0	0.28	454.0	1.6099999999999999	1024.0	3.65	411.0	1.46	726.0	2.5799999999999996	482.0	1.7	570.0	2.0300000000000002	438.0	1.56	27042	96.09
Tzo-CMta_022-Ex1-11F-lcwgs-1-1.clmp.fp2_r1_screen	60033	1663.0	2.7700000000000005	0.0	0.0	0.0	0.0	2.0	0.0	177.0	0.29000000000000004	1057.0	1.76	2346.0	3.9099999999999997	1005.0	1.67	1661.0	2.7600000000000002	1068.0	1.77	1284.0	2.14	1000.0	1.67	57481	95.75
Tzo-CMta_022-Ex1-11F-lcwgs-1-1.clmp.fp2_r2_screen	60033	1589.0	2.65	0.0	0.0	0.0	0.0	1.0	0.0	167.0	0.28	1040.0	1.73	2268.0	3.7800000000000002	961.0	1.5999999999999999	1579.0	2.62	1059.0	1.76	1231.0	2.05	979.0	1.64	57601	95.95
Tzo-CMta_023-Ex1-11G-lcwgs-1-1.clmp.fp2_r1_screen	484	17.0	3.5100000000000002	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.62	10.0	2.07	24.0	4.96	10.0	2.07	18.0	3.72	9.0	1.8599999999999999	12.0	2.48	8.0	1.65	455	94.21
Tzo-CMta_023-Ex1-11G-lcwgs-1-1.clmp.fp2_r2_screen	484	17.0	3.5100000000000002	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.62	11.0	2.27	22.0	4.54	9.0	1.8599999999999999	17.0	3.52	9.0	1.8599999999999999	12.0	2.48	11.0	2.2800000000000002	456	94.42
Tzo-CMta_024-Ex1-11H-lcwgs-1-1.clmp.fp2_r1_screen	337446	8310.0	2.4699999999999998	0.0	0.0	0.0	0.0	3.0	0.0	919.0	0.27	5247.0	1.5599999999999998	11755.0	3.49	4916.0	1.46	8436.0	2.5	5633.0	1.67	6590.0	1.95	5143.0	1.52	324555	96.18
Tzo-CMta_024-Ex1-11H-lcwgs-1-1.clmp.fp2_r2_screen	337446	8029.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	821.0	0.25	4989.0	1.48	11533.0	3.42	4640.0	1.37	8172.0	2.42	5332.0	1.5799999999999998	6370.0	1.8900000000000001	4944.0	1.47	324859	96.27
Tzo-CMta_025-Ex1-12A-lcwgs-1-1.clmp.fp2_r1_screen	69799	1800.0	2.58	0.0	0.0	0.0	0.0	3.0	0.0	215.0	0.31	1153.0	1.66	2579.0	3.7	1074.0	1.5399999999999998	1866.0	2.6799999999999997	1176.0	1.69	1412.0	2.02	1143.0	1.63	67000	95.99
Tzo-CMta_025-Ex1-12A-lcwgs-1-1.clmp.fp2_r2_screen	69799	1765.0	2.5300000000000002	0.0	0.0	0.0	0.0	2.0	0.0	188.0	0.27	1099.0	1.5699999999999998	2519.0	3.61	1039.0	1.48	1767.0	2.5300000000000002	1148.0	1.64	1383.0	1.98	1103.0	1.5799999999999998	67090	96.12
Tzo-CMta_026-Ex1-12B-lcwgs-1-1.clmp.fp2_r1_screen	5674	142.0	2.5100000000000002	0.0	0.0	0.0	0.0	1.0	0.02	9.0	0.16	82.0	1.4500000000000002	209.0	3.6900000000000004	88.0	1.5499999999999998	141.0	2.48	91.0	1.61	116.0	2.05	81.0	1.4200000000000002	5456	96.16
Tzo-CMta_026-Ex1-12B-lcwgs-1-1.clmp.fp2_r2_screen	5674	127.0	2.23	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.27	83.0	1.4700000000000002	204.0	3.59	82.0	1.45	126.0	2.23	87.0	1.54	107.0	1.8900000000000001	81.0	1.43	5457	96.18
Tzo-CMta_027-Ex1-12C-lcwgs-1-1.clmp.fp2_r1_screen	190904	4935.0	2.58	1.0	0.0	0.0	0.0	5.0	0.0	515.0	0.27	3048.0	1.5899999999999999	6976.0	3.66	2913.0	1.52	4895.0	2.56	3226.0	1.69	3893.0	2.04	3027.0	1.58	183325	96.03
Tzo-CMta_027-Ex1-12C-lcwgs-1-1.clmp.fp2_r2_screen	190904	4725.0	2.47	1.0	0.0	0.0	0.0	3.0	0.0	465.0	0.25	2928.0	1.5299999999999998	6788.0	3.5600000000000005	2762.0	1.44	4724.0	2.48	3070.0	1.6099999999999999	3629.0	1.9100000000000001	2883.0	1.5	183516	96.13
Tzo-CMta_028-Ex1-12D-lcwgs-1-1.clmp.fp2_r1_screen	850	28.0	3.29	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.59	20.0	2.3600000000000003	39.0	4.58	19.0	2.24	28.0	3.3000000000000003	18.0	2.12	22.0	2.5900000000000003	18.0	2.12	809	95.29
Tzo-CMta_028-Ex1-12D-lcwgs-1-1.clmp.fp2_r2_screen	850	24.0	2.8200000000000003	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.35	16.0	1.89	39.0	4.59	15.0	1.77	27.0	3.1799999999999997	12.0	1.41	18.0	2.12	16.0	1.88	809	95.29
Tzo-CMta_029-Ex1-12E-lcwgs-1-1.clmp.fp2_r1_screen	30377	818.0	2.7	0.0	0.0	0.0	0.0	0.0	0.0	98.0	0.32	493.0	1.6199999999999999	1176.0	3.87	467.0	1.54	803.0	2.65	501.0	1.64	619.0	2.03	499.0	1.65	29095	95.78
Tzo-CMta_029-Ex1-12E-lcwgs-1-1.clmp.fp2_r2_screen	30377	770.0	2.54	0.0	0.0	0.0	0.0	0.0	0.0	91.0	0.3	495.0	1.63	1136.0	3.74	452.0	1.4900000000000002	813.0	2.68	492.0	1.6199999999999999	603.0	2.0	502.0	1.65	29155	95.98
Tzo-CMta_030-Ex1-12F-lcwgs-1-1.clmp.fp2_r1_screen	9700	266.0	2.7399999999999998	0.0	0.0	0.0	0.0	2.0	0.02	23.0	0.24000000000000002	170.0	1.75	378.0	3.89	154.0	1.58	281.0	2.9	162.0	1.6700000000000002	192.0	1.98	167.0	1.72	9284	95.72
Tzo-CMta_030-Ex1-12F-lcwgs-1-1.clmp.fp2_r2_screen	9700	264.0	2.7199999999999998	0.0	0.0	0.0	0.0	2.0	0.02	33.0	0.34	169.0	1.74	367.0	3.79	161.0	1.66	267.0	2.75	164.0	1.69	206.0	2.12	167.0	1.73	9301	95.89
Tzo-CMta_031-Ex1-12G-lcwgs-1-1.clmp.fp2_r1_screen	11668	316.0	2.71	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.33	178.0	1.53	437.0	3.74	173.0	1.49	299.0	2.57	187.0	1.6099999999999999	239.0	2.05	194.0	1.67	11188	95.89
Tzo-CMta_031-Ex1-12G-lcwgs-1-1.clmp.fp2_r2_screen	11668	305.0	2.6199999999999997	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.25	180.0	1.55	433.0	3.72	166.0	1.42	299.0	2.56	181.0	1.5599999999999998	239.0	2.05	191.0	1.64	11188	95.89
Tzo-CMta_032-Ex1-12H-lcwgs-1-1.clmp.fp2_r1_screen	27941	725.0	2.6	0.0	0.0	0.0	0.0	0.0	0.0	95.0	0.34	478.0	1.71	1045.0	3.75	457.0	1.6400000000000001	755.0	2.71	487.0	1.74	578.0	2.06	476.0	1.7	26801	95.92
Tzo-CMta_032-Ex1-12H-lcwgs-1-1.clmp.fp2_r2_screen	27941	764.0	2.7399999999999998	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.34	500.0	1.7899999999999998	1076.0	3.86	474.0	1.69	772.0	2.75	508.0	1.8199999999999998	583.0	2.09	469.0	1.67	26775	95.83
Tzo-CMta_033-Ex1-1A-lcwgs-1-1.clmp.fp2_r1_screen	33236	858.0	2.59	0.0	0.0	0.0	0.0	0.0	0.0	81.0	0.24000000000000002	556.0	1.67	1176.0	3.53	521.0	1.56	842.0	2.54	561.0	1.7	631.0	1.9000000000000001	513.0	1.54	31946	96.12
Tzo-CMta_033-Ex1-1A-lcwgs-1-1.clmp.fp2_r2_screen	33236	783.0	2.36	0.0	0.0	0.0	0.0	1.0	0.0	71.0	0.21	490.0	1.48	1115.0	3.3600000000000003	490.0	1.47	782.0	2.35	503.0	1.52	601.0	1.8	469.0	1.4100000000000001	32029	96.37
Tzo-CMta_034-Ex1-1B-lcwgs-1-1.clmp.fp2_r1_screen	99716	2728.0	2.74	0.0	0.0	0.0	0.0	0.0	0.0	265.0	0.26	1715.0	1.71	3894.0	3.91	1627.0	1.63	2775.0	2.79	1781.0	1.78	2147.0	2.15	1684.0	1.69	95507	95.78
Tzo-CMta_034-Ex1-1B-lcwgs-1-1.clmp.fp2_r2_screen	99716	2703.0	2.7199999999999998	0.0	0.0	0.0	0.0	0.0	0.0	287.0	0.29000000000000004	1697.0	1.7	3862.0	3.87	1577.0	1.5799999999999998	2747.0	2.75	1714.0	1.72	2103.0	2.1	1647.0	1.65	95527	95.8
Tzo-CMta_035-Ex1-1C-lcwgs-1-1.clmp.fp2_r1_screen	7210	148.0	2.05	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.18	95.0	1.3199999999999998	216.0	2.99	95.0	1.3199999999999998	156.0	2.16	100.0	1.38	118.0	1.6400000000000001	93.0	1.29	6974	96.73
