Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L6-clmp.r1r2_fastp	0.199694	0.983602	10137489.0	0.40234	77.45754300170675	36.923970803626545
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L7-clmp.r1r2_fastp	0.19197	0.983985	10218714.0	0.402645	77.28851728516327	36.73965645288805
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L8-clmp.r1r2_fastp	0.121681	0.984179	9565063.0	0.402555	77.60663355025864	36.80157110400862
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.22325399999999998	0.986614	42381351.0	0.364416	84.92087353431546	50.78792406531768
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.228808	0.986012	42263450.0	0.364803	84.84523556392575	50.649129734819724
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.22417299999999998	0.985924	42078495.0	0.364714	84.97909847621149	50.775072634327536
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.240098	0.985377	42389898.0	0.364531	84.72745259286458	50.69900679433997
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.22535300000000003	0.986064	42189083.0	0.364916	84.8088957438572	50.60978397705347
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.171999	0.986462	40735240.0	0.364347	85.16955065587497	50.89120341004237
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.26062199999999996	0.986581	23519962.0	0.387245	84.91444931718513	50.282896680224496
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.232512	0.986022	23367852.0	0.387902	84.87614304236325	50.19905072509295
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.248854	0.985794	23381397.0	0.387235	84.83835387842109	50.24716969270949
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23895600000000003	0.985097	23445918.0	0.387027	84.73143414789136	50.16085015120482
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.23627399999999998	0.985905	23306199.0	0.387415	84.72986864648772	50.07481439177612
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.18683	0.986091	22619355.0	0.387535	85.00263589676761	50.345628261552044
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.274947	0.984636	21971888.0	0.372872	86.12966696625938	52.4103043700051
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.25406500000000004	0.984096	21787266.0	0.373324	86.01742551995503	52.340103135616
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.247418	0.983961	21845003.0	0.372643	86.22590714246292	52.66669528476026
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.259845	0.983308	21767150.0	0.373178	85.93184532010655	52.449710664094795
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.272157	0.983972	21737833.0	0.373055	85.90839629068189	52.449045973695995
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.17721099999999998	0.984268	21019779.0	0.373228	86.28851710347554	52.68431761501713
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.214798	0.984819	32652330.0	0.378511	81.34839750636264	46.30481847348554
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.21394500000000002	0.984041	32501078.0	0.378528	81.34806192283554	46.183243178625865
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.20344500000000001	0.98399	32547313.0	0.378118	81.43152516724474	46.25019664836276
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.201866	0.983297	32567504.0	0.378757	81.22294331974756	46.1299167716025
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.197152	0.983996	32469359.0	0.378725	81.37511335616695	46.21559031394974
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.145557	0.984315	31339122.0	0.378605	81.60937012784534	46.42461802307453
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.133446	0.986594	5842982.0	0.394557	68.71514045228679	35.23138288882129
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.133904	0.985948	5791968.0	0.3941	68.43480621733524	35.28643181972443
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.110079	0.985926	5826628.0	0.394719	69.02550418227537	35.43045791211235
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.172337	0.985418	5782333.0	0.393527	68.68645443516003	35.04724799644572
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.117525	0.986223	5869254.0	0.394376	68.66010980497828	34.984337633466936
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.119551	0.986328	5608912.0	0.394903	69.05323659328378	35.76484362526831
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L3-clmp.r1r2_fastp	0.509316	0.982511	29728583.0	0.474585	85.14603079298367	30.161470171977527
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L4-clmp.r1r2_fastp	0.48607399999999995	0.981755	29336594.0	0.47423	84.97787921728126	30.16539206247904
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L5-clmp.r1r2_fastp	0.530399	0.98126	29383197.0	0.472836	85.08141101605493	30.005465279243303
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L6-clmp.r1r2_fastp	0.534224	0.980461	29431312.0	0.472655	85.22626585697924	30.225509476368508
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L7-clmp.r1r2_fastp	0.504541	0.981276	29388493.0	0.472585	84.96486133451361	29.924540930338
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L8-clmp.r1r2_fastp	0.378899	0.981616	27986529.0	0.475114	85.34437404213465	30.00892101470824
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.295798	0.986608	43525015.0	0.397959	90.69740711943477	60.11662891721037
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.288302	0.986127	43245691.0	0.39828	90.58626875407697	59.98484724940204
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.284066	0.985808	43135483.0	0.398065	90.78325732765398	60.18043087357532
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.322356	0.985279	43442916.0	0.398371	90.52884664157529	59.974502821935694
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.28752	0.985928	42745620.0	0.398325	90.66444530881579	60.07889492036501
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.22788399999999998	0.986249	41228911.0	0.398072	90.86274973062562	60.270054519224914
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.291616	0.985948	12637114.0	0.404764	88.26491491090536	55.82577049405464
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.280173	0.985398	12553427.0	0.404758	87.93239668853698	55.72235008530567
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.278108	0.985326	12617305.0	0.404427	88.20191227386329	55.945474973058495
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.317125	0.984612	12579647.0	0.404735	87.85564626006114	55.85120390194754
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.286251	0.985346	12512699.0	0.404683	88.08606368251039	55.66566682048916
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.200329	0.985623	11963611.0	0.404103	88.34179623592713	55.96907303949489
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.322957	0.98653	101417945.0	0.385998	89.90286298568508	58.09113342701443
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.27746899999999997	0.985945	100881869.0	0.386367	89.88257882406884	58.11022832293331
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.304822	0.98579	100384371.0	0.386016	89.9140516094399	58.071731406950335
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.315342	0.985236	100830742.0	0.386185	89.73198766871474	57.77579091175692
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.307848	0.985794	99878456.0	0.386203	89.86197483496676	57.979842472224
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.22715000000000002	0.986242	95597183.0	0.386112	90.10817049970117	58.26455769929726
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.266095	0.986172	24139743.0	0.404925	87.69754864086535	55.23342932733956
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.270667	0.985515	23963038.0	0.404064	87.44058704988632	55.11406698901925
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.26520900000000003	0.985357	23912466.0	0.40436	87.64569589133164	55.0210179404187
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.28320799999999996	0.984997	24000451.0	0.404459	87.39829540462173	54.757929883138566
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.292552	0.98548	23884229.0	0.404597	87.55965900710893	54.983038848411546
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.21671300000000002	0.985774	22781383.0	0.403909	87.790000683268	55.18755706840756
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L3-clmp.r1r2_fastp	0.8549930000000001	0.982761	115618531.0	0.423641	92.68867693333203	34.102026212345486
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L4-clmp.r1r2_fastp	0.7898209999999999	0.982022	114207849.0	0.423276	92.54966150559541	34.33060197113031
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L5-clmp.r1r2_fastp	0.849916	0.981598	115473908.0	0.422428	92.59099565233014	33.79129224768979
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L6-clmp.r1r2_fastp	0.8668769999999999	0.980999	115930718.0	0.422283	92.55102322537267	33.79753763302904
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L7-clmp.r1r2_fastp	0.851149	0.981695	115245886.0	0.422871	92.55623213619982	33.84425709483103
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L8-clmp.r1r2_fastp	0.672903	0.98193	111363097.0	0.423123	92.85271093809763	34.056930125028686
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.293897	0.986048	12942370.0	0.391827	88.92506321183235	57.122239377055784
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.299736	0.985381	12860575.0	0.3917	88.85896097774486	56.94421063263864
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.285728	0.985329	12874556.0	0.391229	88.80160924190322	57.049423504820986
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.267045	0.984918	12997894.0	0.391613	88.85768416360192	57.1782012704781
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.302867	0.985454	12866820.0	0.391921	88.90214797136038	56.8413112982393
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.208463	0.985757	12400428.0	0.391817	89.03865746975677	57.036455832581886
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L3-clmp.r1r2_fastp	0.24605500000000002	0.984104	14105712.0	0.411532	79.5576376045588	36.19542053530356
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L4-clmp.r1r2_fastp	0.25548099999999996	0.983483	14063243.0	0.411085	79.44903736197814	36.158446281611454
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L5-clmp.r1r2_fastp	0.25788500000000003	0.983011	14102640.0	0.410824	79.8287067168473	36.24513049793901
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L6-clmp.r1r2_fastp	0.27217600000000003	0.982663	14099434.0	0.411203	79.49503396822115	35.881341439350514
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L7-clmp.r1r2_fastp	0.24946500000000002	0.983252	14142376.0	0.410548	79.78807275730671	35.895294051395645
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L8-clmp.r1r2_fastp	0.18285	0.983486	13398696.0	0.411598	79.79964292799048	36.218012299147
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.25715	0.985912	13011617.0	0.397448	88.26413674356021	54.713388143266016
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.286939	0.985291	12898310.0	0.397521	87.97318702509125	54.87592112210463
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.27276700000000004	0.984798	12894576.0	0.39716	88.0128212492676	54.64770285950622
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.299652	0.984229	13007361.0	0.396518	87.96625373286855	54.43345558596101
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.27099	0.984951	12947134.0	0.397317	87.93684908486047	54.845495181370254
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.214554	0.985484	12433096.0	0.397485	88.25471641683913	54.90543240300989
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.280445	0.984481	20631564.0	0.379742	86.95715333213431	54.9203801828973
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.256601	0.983498	20521456.0	0.380245	86.76871432435618	54.732593060111945
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.252805	0.983556	20513552.0	0.379439	86.88194937307784	54.82820523525237
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.31000300000000003	0.982892	20574213.0	0.37955	86.76213206046141	54.52388364290408
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.29489	0.983706	20355487.0	0.379853	86.9862677267018	54.79085824953863
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.212965	0.983892	19718961.0	0.379845	87.09115203625167	54.88148492418521
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.248195	0.984195	16442699.0	0.380103	89.1649948731666	58.34158084793366
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.234477	0.983742	16424685.0	0.380072	89.0404373141504	58.00644575417104
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.238178	0.983472	16396497.0	0.380247	89.13450730610715	58.10808399793038
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.26478999999999997	0.982845	16412219.0	0.380098	88.94885176524978	58.05987001787032
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.260677	0.983618	16426596.0	0.380422	89.09517921162896	58.042505493332385
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.213065	0.983879	15850710.0	0.379667	89.14765262125502	58.35230111586077
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.103162	0.98693	5139979.0	0.386704	66.879959510511	33.00254866872729
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.098502	0.986153	5147190.0	0.385519	66.50347016732124	32.526317677229606
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.13619299999999998	0.986091	5110911.0	0.385678	67.19361087759056	32.870353448590954
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.10666600000000001	0.985831	5137351.0	0.384998	66.59751785843135	32.460855761598964
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.108217	0.986064	5184695.0	0.385453	66.9495021975065	32.70069064490089
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.09543839999999999	0.986414	4950850.0	0.3847	66.93401110797326	32.81558881671844
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.193139	0.98709	11270506.0	0.395644	74.15909839081351	40.64503011173293
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.156995	0.986404	11232910.0	0.396206	73.7436786591533	40.278379810239365
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.175388	0.986383	11259222.0	0.395985	74.46991124548913	40.84950746123086
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.161502	0.985579	11299582.0	0.396386	74.03560830860533	40.58634244094185
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.17530600000000002	0.986339	11277476.0	0.396252	74.01623382883143	40.558543968226424
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.113429	0.986675	10890400.0	0.396822	74.39055114936157	40.93259027098933
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.272916	0.986305	25653361.0	0.38431	87.38747202343124	53.90566715481749
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.303237	0.98563	25386667.0	0.384889	87.3907789293133	53.934743020710926
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.288178	0.985611	25422876.0	0.384692	87.37277921614141	53.75636103919293
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.31486000000000003	0.984924	25671286.0	0.384889	87.16545781482846	53.44811468603763
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.298369	0.985744	25373348.0	0.384802	87.28160371837956	53.58044506863286
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.232814	0.985978	24393049.0	0.384758	87.6423344010849	54.059599242441955
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.148392	0.986843	5979895.0	0.388295	79.2763667337773	43.9000309741366
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.144616	0.986488	5919432.0	0.387675	79.00660964230171	43.617807153965785
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.169968	0.986167	5884530.0	0.388897	79.46451372109927	44.02537961380556
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.160301	0.985623	5982910.0	0.38915	79.25254243842079	44.05088743668071
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.160795	0.986518	5874295.0	0.388417	79.08976920967046	43.66012303593119
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.14441700000000002	0.986784	5658239.0	0.388428	79.65910025495518	44.3560325684678
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.17288399999999998	0.987997	7270647.0	0.37385	82.75929454296741	47.200644877619816
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.173963	0.987092	7230961.0	0.375443	82.48974008207935	46.777082926193735
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.15076	0.98713	7132437.0	0.375318	82.56798782505128	46.81565539601667
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.19744799999999998	0.986447	7272543.0	0.375163	82.40787440006507	47.22525014235744
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.151276	0.98715	7154891.0	0.375155	82.87130348587478	47.01635552618536
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0929983	0.987599	6893010.0	0.375126	83.06745080454616	47.56911508545608
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.194496	0.987264	11091380.0	0.371894	86.27948964853154	53.514684641309586
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.208433	0.986563	10992165.0	0.371516	85.99119474096858	53.07158796212532
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.21354099999999998	0.986398	10929811.0	0.371889	86.34758057616388	53.40210469706784
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23956	0.985815	11041521.0	0.372222	86.14110178661602	53.06105273282517
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.21946600000000002	0.98646	11000885.0	0.371372	86.32762741268243	53.62069174683667
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.169315	0.986807	10490923.0	0.372244	86.50654019735332	53.66149060404396
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.257745	0.986623	133952359.0	0.364399	85.89155794728363	52.690005684287954
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.24539000000000002	0.985945	133201042.0	0.364659	85.79799049373989	52.55092533711139
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.250003	0.985833	133025690.0	0.364207	85.95170685477956	52.734060565686846
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.2767	0.985226	133856268.0	0.364444	85.76569996377441	52.58983504104094
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.261388	0.985923	132882760.0	0.364526	85.8421381830274	52.51705217986833
Tzo-AMvi_031-Ex1-4C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.191328	0.98629	127891562.0	0.364306	86.09636837572107	52.86415762715545
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.15657	0.987086	5885758.0	0.399165	80.65976337108776	43.696695354846234
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.199079	0.98668	5837559.0	0.399463	80.47625569882794	43.57524409572074
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.182665	0.986353	5867454.0	0.398559	80.53351573187415	44.03556771545827
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.183633	0.985937	5903704.0	0.39906	80.47486249903169	43.8105197923929
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.22292700000000001	0.986468	5866350.0	0.39921	80.25811969134483	43.656825205543356
Tzo-AMvi_032-Ex1-4G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.138224	0.986836	5542801.0	0.398461	80.39879453412047	43.85501382983115
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.341562	0.985658	16571983.0	0.395963	90.07164790174002	56.491036969566075
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.339451	0.985108	16562042.0	0.397067	90.05793134479461	56.82427492078966
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.35350400000000004	0.984706	16569527.0	0.396784	90.01127395715896	56.59338594513341
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.351368	0.984384	16549564.0	0.396301	89.99634732277491	56.23343417220031
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.370997	0.985035	16673730.0	0.396728	90.1250841373121	56.70387405579239
Tzo-AMvi_033-Ex1-5C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.26176699999999997	0.985142	15990581.0	0.396647	90.15072739817883	56.53297829953061
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.15723099999999998	0.987302	39161598.0	0.364967	84.40856859306048	48.181171315685994
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.164408	0.986697	39055978.0	0.364996	84.2993300814631	47.78346785763296
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.16161599999999998	0.986664	38783534.0	0.364831	84.44986725342442	48.312808387184354
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.165608	0.986108	39432086.0	0.365137	84.35486520242105	48.26215099684196
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.171273	0.986733	39219732.0	0.364995	84.18209325227322	47.95884448945483
Tzo-AMvi_034-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.124214	0.987187	37810778.0	0.364729	84.47770390789687	48.24355440246473
Tzo-AMvi_035-Ex1-6C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.289837	0.984268	25290089.0	0.39129	88.47186813311605	55.46540084148606
Tzo-AMvi_035-Ex1-6C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.272986	0.983742	25131569.0	0.391036	88.38976682757993	55.106339375170776
Tzo-AMvi_035-Ex1-6C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.26102600000000004	0.983563	25002390.0	0.391009	88.3493924231594	55.00786275911366
Tzo-AMvi_035-Ex1-6C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.293802	0.982705	25225331.0	0.391319	88.32173898253194	55.01788761700656
Tzo-AMvi_035-Ex1-6C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.283669	0.983678	25124672.0	0.391184	88.38553668458934	55.181360416488864
