Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-ABol_060-Ex1-12E-lcwgs-1-2-L8-clmp.fp2_r1_screen	10361661	166822.0	1.6	5.0	0.0	0.0	0.0	13.0	0.0	12140.0	0.11	99843.0	0.97	257283.0	2.4899999999999998	83622.0	0.8099999999999999	169530.0	1.64	105882.0	1.02	129242.0	1.25	90685.0	0.88	10073606	97.22
Tzo-ABol_060-Ex1-12E-lcwgs-1-2-L8-clmp.fp2_r2_screen	10361661	169998.0	1.64	4.0	0.0	0.0	0.0	1.0	0.0	13069.0	0.13	102945.0	1.0	262145.0	2.53	86899.0	0.84	173830.0	1.69	109128.0	1.05	133308.0	1.29	93649.0	0.9	10069462	97.18
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_r1_screen	4288624	83157.0	1.95	2.0	0.0	0.0	0.0	6.0	0.0	7999.0	0.18	52005.0	1.21	122054.0	2.84	43980.0	1.02	84604.0	1.97	53690.0	1.25	64794.0	1.51	48385.0	1.13	4153532	96.85
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_r2_screen	4288624	84730.0	1.98	1.0	0.0	0.0	0.0	2.0	0.0	8561.0	0.2	53727.0	1.24	123345.0	2.87	45572.0	1.06	85970.0	2.01	55581.0	1.2999999999999998	66423.0	1.55	49738.0	1.1600000000000001	4152245	96.82
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_r1_screen	4273916	82958.0	1.95	2.0	0.0	0.0	0.0	3.0	0.0	8266.0	0.19	52012.0	1.21	121664.0	2.84	44020.0	1.03	84296.0	1.97	53839.0	1.2600000000000002	64571.0	1.51	48544.0	1.1400000000000001	4139287	96.85
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L4-clmp.fp2_r2_screen	4273916	84372.0	1.97	3.0	0.0	0.0	0.0	5.0	0.0	8804.0	0.2	53696.0	1.25	123203.0	2.88	45693.0	1.07	85596.0	2.0	55172.0	1.2999999999999998	66045.0	1.54	49766.0	1.1600000000000001	4138005	96.82
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_r1_screen	4261380	82717.0	1.95	2.0	0.0	0.0	0.0	2.0	0.0	8094.0	0.19	51737.0	1.21	121499.0	2.85	43582.0	1.02	84048.0	1.97	53587.0	1.2600000000000002	64335.0	1.51	48256.0	1.13	4127146	96.85
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L5-clmp.fp2_r2_screen	4261380	84213.0	1.98	1.0	0.0	0.0	0.0	4.0	0.0	8746.0	0.2	53537.0	1.25	123249.0	2.9000000000000004	45460.0	1.06	85432.0	2.01	55144.0	1.2999999999999998	65896.0	1.54	49606.0	1.17	4125441	96.81
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_r1_screen	4296558	82718.0	1.93	6.0	0.0	0.0	0.0	2.0	0.0	8135.0	0.19	52073.0	1.2	122125.0	2.84	43908.0	1.02	84320.0	1.96	53693.0	1.25	64397.0	1.5	48186.0	1.12	4161646	96.86
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L6-clmp.fp2_r2_screen	4296558	84435.0	1.97	6.0	0.0	0.0	0.0	2.0	0.0	8730.0	0.2	53283.0	1.24	123767.0	2.88	45420.0	1.06	85388.0	1.98	54983.0	1.2799999999999998	66155.0	1.54	49495.0	1.1600000000000001	4159927	96.82
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_r1_screen	4269101	83437.0	1.96	5.0	0.0	0.0	0.0	6.0	0.0	8183.0	0.19	52227.0	1.21	122032.0	2.86	44173.0	1.03	84535.0	1.98	54132.0	1.27	64878.0	1.52	48648.0	1.1400000000000001	4134197	96.84
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L7-clmp.fp2_r2_screen	4269101	84748.0	1.99	3.0	0.0	0.0	0.0	6.0	0.0	8860.0	0.2	53999.0	1.25	123918.0	2.9000000000000004	45982.0	1.07	85700.0	2.01	55667.0	1.2999999999999998	66416.0	1.56	50098.0	1.1800000000000002	4132489	96.8
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_r1_screen	4083764	79700.0	1.96	5.0	0.0	0.0	0.0	6.0	0.0	7906.0	0.19	50001.0	1.22	116979.0	2.87	42289.0	1.03	81023.0	1.99	51783.0	1.27	62037.0	1.51	46647.0	1.15	3954308	96.83
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L8-clmp.fp2_r2_screen	4083764	81108.0	1.98	5.0	0.0	0.0	0.0	3.0	0.0	8560.0	0.21	51822.0	1.26	118645.0	2.9000000000000004	44002.0	1.07	82478.0	2.02	53435.0	1.31	63809.0	1.56	47952.0	1.1800000000000002	3952675	96.79
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L3-clmp.fp2_r1_screen	2521614	40473.0	1.5999999999999999	2.0	0.0	0.0	0.0	2.0	0.0	3391.0	0.13	24945.0	0.99	61340.0	2.44	20955.0	0.83	41128.0	1.64	25947.0	1.03	30994.0	1.22	22478.0	0.9	2453530	97.3
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L3-clmp.fp2_r2_screen	2521614	40923.0	1.6199999999999999	1.0	0.0	0.0	0.0	1.0	0.0	3650.0	0.14	25482.0	1.01	61672.0	2.44	21618.0	0.8500000000000001	41571.0	1.65	26365.0	1.05	31491.0	1.25	22836.0	0.9	2453278	97.29
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L4-clmp.fp2_r2_screen	2514600	40638.0	1.6099999999999999	1.0	0.0	0.0	0.0	2.0	0.0	3469.0	0.13	25162.0	1.01	61311.0	2.44	21143.0	0.8300000000000001	41301.0	1.65	26211.0	1.04	31257.0	1.25	22717.0	0.91	2446705	97.3
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L5-clmp.fp2_r1_screen	2500482	40204.0	1.5999999999999999	0.0	0.0	0.0	0.0	2.0	0.0	3411.0	0.13	24576.0	0.99	60793.0	2.4299999999999997	20730.0	0.83	40831.0	1.63	25639.0	1.03	30767.0	1.23	22456.0	0.9	2432968	97.3
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L6-clmp.fp2_r1_screen	2523204	39869.0	1.57	0.0	0.0	0.0	0.0	2.0	0.0	3407.0	0.13	24391.0	0.97	60652.0	2.4	20571.0	0.81	40393.0	1.5999999999999999	25441.0	1.0	30628.0	1.21	22032.0	0.88	2455834	97.33
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L6-clmp.fp2_r2_screen	2523204	40719.0	1.6099999999999999	3.0	0.0	0.0	0.0	2.0	0.0	3595.0	0.14	25276.0	1.01	61929.0	2.45	21399.0	0.85	41459.0	1.65	26267.0	1.04	31320.0	1.23	22582.0	0.9	2454825	97.29
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L7-clmp.fp2_r1_screen	2494545	39810.0	1.59	0.0	0.0	0.0	0.0	2.0	0.0	3404.0	0.13	24511.0	0.99	60490.0	2.42	20547.0	0.82	40534.0	1.63	25338.0	1.02	30484.0	1.22	22050.0	0.88	2427441	97.31
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L7-clmp.fp2_r2_screen	2494545	40622.0	1.6199999999999999	0.0	0.0	0.0	0.0	1.0	0.0	3634.0	0.14	25329.0	1.02	61433.0	2.4699999999999998	21455.0	0.86	41314.0	1.65	26305.0	1.06	31341.0	1.26	22780.0	0.92	2426443	97.27
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L8-clmp.fp2_r1_screen	2386844	38691.0	1.6199999999999999	3.0	0.0	0.0	0.0	0.0	0.0	3355.0	0.14	23908.0	1.01	58571.0	2.45	20002.0	0.84	39322.0	1.65	24825.0	1.04	29788.0	1.24	21838.0	0.91	2321921	97.28
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L8-clmp.fp2_r2_screen	2386844	39325.0	1.64	2.0	0.0	0.0	0.0	3.0	0.0	3622.0	0.15	24479.0	1.03	59221.0	2.48	20826.0	0.87	39905.0	1.67	25253.0	1.06	30365.0	1.27	22066.0	0.9299999999999999	2321205	97.25
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_r1_screen	7650543	129852.0	1.69	10.0	0.0	0.0	0.0	2.0	0.0	10378.0	0.13	77553.0	1.02	201295.0	2.63	63673.0	0.83	132115.0	1.73	81213.0	1.06	99543.0	1.3	70415.0	0.92	7425617	97.06
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_r2_screen	7650543	132300.0	1.73	12.0	0.0	0.0	0.0	10.0	0.0	11171.0	0.15000000000000002	79618.0	1.04	203848.0	2.6599999999999997	65955.0	0.86	134555.0	1.76	83518.0	1.0899999999999999	102396.0	1.33	72353.0	0.95	7422556	97.02
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L4-clmp.fp2_r1_screen	7628168	129420.0	1.69	6.0	0.0	0.0	0.0	5.0	0.0	10187.0	0.13	77083.0	1.01	200213.0	2.62	63333.0	0.83	131885.0	1.73	80672.0	1.06	99407.0	1.3	70100.0	0.92	7403899	97.06
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L4-clmp.fp2_r2_screen	7628168	132288.0	1.74	11.0	0.0	0.0	0.0	8.0	0.0	10960.0	0.15000000000000002	79396.0	1.04	203182.0	2.6599999999999997	65556.0	0.85	134195.0	1.76	83325.0	1.1	102516.0	1.33	72184.0	0.95	7400848	97.02
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L5-clmp.fp2_r1_screen	7609079	129218.0	1.69	11.0	0.0	0.0	0.0	6.0	0.0	10216.0	0.13	76965.0	1.02	200019.0	2.63	63584.0	0.83	131566.0	1.73	80803.0	1.06	99534.0	1.3	70109.0	0.92	7384611	97.05
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L5-clmp.fp2_r2_screen	7609079	132344.0	1.74	8.0	0.0	0.0	0.0	7.0	0.0	11005.0	0.15000000000000002	79484.0	1.05	203519.0	2.6799999999999997	66089.0	0.87	134074.0	1.77	83459.0	1.0899999999999999	102158.0	1.34	72230.0	0.95	7381567	97.01
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L6-clmp.fp2_r1_screen	7665851	129661.0	1.68	6.0	0.0	0.0	0.0	10.0	0.0	10180.0	0.13	77455.0	1.01	200947.0	2.62	63532.0	0.82	131865.0	1.72	81144.0	1.06	99823.0	1.3	70122.0	0.92	7440474	97.06
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L6-clmp.fp2_r2_screen	7665851	132867.0	1.74	7.0	0.0	0.0	0.0	3.0	0.0	11124.0	0.15000000000000002	80076.0	1.05	204641.0	2.6799999999999997	66072.0	0.86	135227.0	1.76	83718.0	1.0899999999999999	102465.0	1.33	71994.0	0.9400000000000001	7436642	97.01
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L7-clmp.fp2_r1_screen	7634767	129733.0	1.69	3.0	0.0	0.0	0.0	10.0	0.0	10148.0	0.13	77057.0	1.01	200505.0	2.63	63490.0	0.83	131540.0	1.73	80983.0	1.06	99404.0	1.29	70201.0	0.92	7410304	97.06
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L7-clmp.fp2_r2_screen	7634767	132723.0	1.73	7.0	0.0	0.0	0.0	7.0	0.0	11046.0	0.15000000000000002	79657.0	1.05	204084.0	2.6799999999999997	66469.0	0.87	134857.0	1.77	83682.0	1.0899999999999999	102921.0	1.34	72562.0	0.95	7406487	97.01
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L8-clmp.fp2_r1_screen	7343985	125947.0	1.72	9.0	0.0	0.0	0.0	6.0	0.0	9830.0	0.13	74724.0	1.02	194298.0	2.64	61544.0	0.84	127734.0	1.74	78511.0	1.07	96695.0	1.31	67827.0	0.92	7126603	97.04
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L8-clmp.fp2_r2_screen	7343985	127658.0	1.74	8.0	0.0	0.0	0.0	6.0	0.0	10510.0	0.15000000000000002	76586.0	1.04	196947.0	2.6799999999999997	63534.0	0.86	129782.0	1.77	80793.0	1.1099999999999999	98791.0	1.34	69862.0	0.95	7123665	97.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_r1_screen	2293358	367996.0	16.05	2.0	0.0	0.0	0.0	0.0	0.0	4152.0	0.18000000000000002	35547.0	1.5499999999999998	129839.0	5.66	27840.0	1.21	61992.0	2.7	31040.0	1.3599999999999999	39480.0	1.71	25959.0	1.13	1895231	82.64
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_r2_screen	2293358	368800.0	16.08	0.0	0.0	0.0	0.0	2.0	0.0	4546.0	0.2	36482.0	1.5899999999999999	130870.0	5.699999999999999	29018.0	1.26	63214.0	2.75	32216.0	1.41	40658.0	1.77	26924.0	1.17	1894543	82.61
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_r1_screen	2289877	367052.0	16.029999999999998	2.0	0.0	0.0	0.0	1.0	0.0	4236.0	0.19	35769.0	1.56	128709.0	5.62	28209.0	1.23	61789.0	2.7	31186.0	1.3699999999999999	39267.0	1.71	26063.0	1.14	1893270	82.68
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_r2_screen	2289877	367846.0	16.049999999999997	3.0	0.0	0.0	0.0	3.0	0.0	4512.0	0.2	36370.0	1.58	130210.0	5.6899999999999995	28732.0	1.26	62213.0	2.7199999999999998	31839.0	1.4	40150.0	1.75	26684.0	1.1600000000000001	1892354	82.64
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_r1_screen	2278890	366962.0	16.11	6.0	0.0	0.0	0.0	1.0	0.0	4193.0	0.19	35309.0	1.5499999999999998	128821.0	5.65	27839.0	1.22	61352.0	2.69	30817.0	1.3599999999999999	39085.0	1.71	25769.0	1.13	1882135	82.59
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_r2_screen	2278890	367997.0	16.15	3.0	0.0	0.0	0.0	5.0	0.0	4534.0	0.2	36235.0	1.58	130017.0	5.71	28720.0	1.26	62520.0	2.74	31834.0	1.4	40165.0	1.76	26576.0	1.17	1880995	82.54
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_r1_screen	2299057	368633.0	16.04	6.0	0.0	0.0	0.0	2.0	0.0	4160.0	0.18000000000000002	35762.0	1.5499999999999998	129304.0	5.63	28251.0	1.23	61628.0	2.6799999999999997	31246.0	1.3599999999999999	39450.0	1.71	25964.0	1.13	1900860	82.68
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_r2_screen	2299057	369831.0	16.089999999999996	3.0	0.0	0.0	0.0	2.0	0.0	4663.0	0.2	36813.0	1.5899999999999999	131073.0	5.709999999999999	29223.0	1.27	62907.0	2.74	32247.0	1.41	40685.0	1.77	26965.0	1.17	1899250	82.61
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_r1_screen	2284288	367392.0	16.08	0.0	0.0	0.0	0.0	0.0	0.0	4117.0	0.18000000000000002	35450.0	1.54	128911.0	5.640000000000001	27850.0	1.22	61189.0	2.67	30790.0	1.3499999999999999	38978.0	1.7	25693.0	1.13	1887050	82.61
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_r2_screen	2284288	368644.0	16.14	1.0	0.0	0.0	0.0	3.0	0.0	4527.0	0.2	36286.0	1.5899999999999999	130071.0	5.699999999999999	28657.0	1.25	62245.0	2.73	31829.0	1.4	40272.0	1.76	26618.0	1.17	1885908	82.56
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_r1_screen	2196358	353603.0	16.09	2.0	0.0	0.0	0.0	3.0	0.0	4047.0	0.19	34185.0	1.5499999999999998	124339.0	5.65	26854.0	1.22	59342.0	2.7	29781.0	1.3599999999999999	37705.0	1.71	24821.0	1.12	1814191	82.6
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_r2_screen	2196358	354529.0	16.14	3.0	0.0	0.0	0.0	3.0	0.0	4362.0	0.2	35124.0	1.6	125522.0	5.72	27703.0	1.26	60334.0	2.75	30731.0	1.4	38738.0	1.76	25744.0	1.17	1813093	82.55
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_r1_screen	4069900	70461.0	1.74	1.0	0.0	0.0	0.0	1.0	0.0	6407.0	0.16	41400.0	1.02	108195.0	2.66	34643.0	0.85	70486.0	1.73	43804.0	1.08	54061.0	1.32	37799.0	0.93	3948209	97.01
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_r2_screen	4069900	72233.0	1.78	1.0	0.0	0.0	0.0	4.0	0.0	6942.0	0.17	42571.0	1.04	109906.0	2.6999999999999997	36007.0	0.89	72100.0	1.77	44986.0	1.1099999999999999	55650.0	1.3599999999999999	38881.0	0.95	3946582	96.97
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L4-clmp.fp2_r1_screen	4090192	70177.0	1.72	2.0	0.0	0.0	0.0	0.0	0.0	6316.0	0.15	41205.0	1.0	108235.0	2.63	34448.0	0.84	70412.0	1.72	43458.0	1.06	53797.0	1.31	37620.0	0.92	3968304	97.02
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L4-clmp.fp2_r2_screen	4090192	72152.0	1.77	3.0	0.0	0.0	0.0	1.0	0.0	6883.0	0.17	42613.0	1.03	110016.0	2.69	35978.0	0.88	72163.0	1.76	45352.0	1.1099999999999999	55632.0	1.35	38770.0	0.95	3966668	96.98
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L5-clmp.fp2_r1_screen	4065903	70791.0	1.75	1.0	0.0	0.0	0.0	8.0	0.0	6306.0	0.15	41401.0	1.02	108663.0	2.67	34712.0	0.85	70872.0	1.75	44173.0	1.0899999999999999	54256.0	1.33	37930.0	0.93	3943925	97.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L5-clmp.fp2_r2_screen	4065903	72169.0	1.77	3.0	0.0	0.0	0.0	4.0	0.0	6849.0	0.17	42742.0	1.05	110871.0	2.7199999999999998	36053.0	0.88	72672.0	1.79	45521.0	1.12	55856.0	1.3699999999999999	39117.0	0.96	3941892	96.95
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L6-clmp.fp2_r1_screen	4117882	70429.0	1.72	4.0	0.0	0.0	0.0	6.0	0.0	6421.0	0.15	41720.0	1.01	109080.0	2.65	34730.0	0.84	70960.0	1.73	44406.0	1.08	54473.0	1.32	37881.0	0.92	3995169	97.02
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L6-clmp.fp2_r2_screen	4117882	72374.0	1.76	2.0	0.0	0.0	0.0	2.0	0.0	6900.0	0.17	42965.0	1.04	111219.0	2.6999999999999997	36179.0	0.87	72604.0	1.76	45613.0	1.1099999999999999	56017.0	1.35	39184.0	0.95	3993110	96.97
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L7-clmp.fp2_r1_screen	4081377	70337.0	1.72	2.0	0.0	0.0	0.0	5.0	0.0	6425.0	0.16	41325.0	1.01	108450.0	2.65	34588.0	0.84	70574.0	1.72	43759.0	1.07	53852.0	1.32	37573.0	0.92	3959751	97.02
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L7-clmp.fp2_r2_screen	4081377	72164.0	1.78	1.0	0.0	0.0	0.0	4.0	0.0	6967.0	0.17	42561.0	1.04	110768.0	2.71	35948.0	0.88	72139.0	1.77	45290.0	1.1099999999999999	55897.0	1.3699999999999999	38828.0	0.95	3957303	96.96
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L8-clmp.fp2_r1_screen	3876570	67155.0	1.73	1.0	0.0	0.0	0.0	1.0	0.0	6149.0	0.16	39672.0	1.02	103311.0	2.67	33253.0	0.86	67388.0	1.73	41967.0	1.0899999999999999	51865.0	1.33	35951.0	0.93	3760660	97.01
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L8-clmp.fp2_r2_screen	3876570	68748.0	1.77	0.0	0.0	0.0	0.0	5.0	0.0	6674.0	0.18000000000000002	40927.0	1.05	105593.0	2.73	34674.0	0.89	69091.0	1.79	43468.0	1.12	53445.0	1.3699999999999999	37353.0	0.96	3758334	96.95
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_r1_screen	514463	9814.0	1.91	0.0	0.0	0.0	0.0	0.0	0.0	1116.0	0.21	6336.0	1.24	14003.0	2.7199999999999998	5498.0	1.06	9692.0	1.89	6425.0	1.25	7481.0	1.45	5415.0	1.05	498771	96.95
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_r2_screen	514463	10095.0	1.96	0.0	0.0	0.0	0.0	0.0	0.0	1218.0	0.24000000000000002	6522.0	1.27	14187.0	2.76	5755.0	1.11	9931.0	1.93	6569.0	1.27	7708.0	1.5	5624.0	1.1	498566	96.91
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L4-clmp.fp2_r1_screen	514503	10154.0	1.97	0.0	0.0	0.0	0.0	2.0	0.0	1177.0	0.22	6509.0	1.27	14437.0	2.81	5680.0	1.1	10040.0	1.95	6728.0	1.31	7766.0	1.51	5611.0	1.09	498347	96.86
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L4-clmp.fp2_r2_screen	514503	10226.0	1.99	0.0	0.0	0.0	0.0	1.0	0.0	1253.0	0.24	6664.0	1.2999999999999998	14393.0	2.8	5871.0	1.1400000000000001	10124.0	1.97	6845.0	1.33	7910.0	1.54	5745.0	1.12	498450	96.88
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L5-clmp.fp2_r1_screen	512548	9990.0	1.95	1.0	0.0	0.0	0.0	1.0	0.0	1111.0	0.21	6349.0	1.23	14216.0	2.7699999999999996	5496.0	1.07	9738.0	1.9	6430.0	1.2599999999999998	7586.0	1.49	5519.0	1.08	496556	96.88
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L5-clmp.fp2_r2_screen	512548	10211.0	1.98	1.0	0.0	0.0	0.0	1.0	0.0	1169.0	0.23	6573.0	1.2799999999999998	14432.0	2.81	5761.0	1.12	10065.0	1.96	6717.0	1.31	7925.0	1.56	5695.0	1.12	496351	96.84
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L6-clmp.fp2_r1_screen	516698	9996.0	1.93	0.0	0.0	0.0	0.0	0.0	0.0	1086.0	0.22	6310.0	1.22	14242.0	2.77	5582.0	1.08	9773.0	1.89	6491.0	1.25	7631.0	1.47	5538.0	1.08	500732	96.91
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L6-clmp.fp2_r2_screen	516698	10080.0	1.95	1.0	0.0	0.0	0.0	0.0	0.0	1189.0	0.23	6460.0	1.24	14330.0	2.77	5695.0	1.1	9910.0	1.91	6524.0	1.2599999999999998	7739.0	1.5	5603.0	1.09	500680	96.9
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L7-clmp.fp2_r1_screen	512304	10241.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1183.0	0.24000000000000002	6534.0	1.28	14361.0	2.81	5765.0	1.1300000000000001	10000.0	1.95	6614.0	1.29	7837.0	1.53	5714.0	1.12	496268	96.87
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L7-clmp.fp2_r2_screen	512304	10360.0	2.02	0.0	0.0	0.0	0.0	1.0	0.0	1177.0	0.22	6517.0	1.27	14545.0	2.84	5835.0	1.1400000000000001	10202.0	2.0	6740.0	1.3199999999999998	7960.0	1.55	5870.0	1.1400000000000001	496166	96.85
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L8-clmp.fp2_r1_screen	489810	9653.0	1.97	0.0	0.0	0.0	0.0	1.0	0.0	1127.0	0.23	6206.0	1.27	13738.0	2.8	5454.0	1.12	9584.0	1.95	6334.0	1.29	7423.0	1.52	5492.0	1.12	474429	96.86
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L8-clmp.fp2_r2_screen	489810	9863.0	2.01	0.0	0.0	0.0	0.0	2.0	0.0	1169.0	0.24000000000000002	6306.0	1.2899999999999998	13813.0	2.83	5629.0	1.1500000000000001	9731.0	1.99	6451.0	1.31	7613.0	1.56	5605.0	1.1500000000000001	474332	96.84
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L3-clmp.fp2_r1_screen	1169426	26697.0	2.28	0.0	0.0	0.0	0.0	0.0	0.0	2629.0	0.23	15955.0	1.3699999999999999	39238.0	3.35	13701.0	1.17	26020.0	2.23	16612.0	1.42	20290.0	1.74	14497.0	1.24	1125104	96.21
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L3-clmp.fp2_r2_screen	1169426	27109.0	2.32	1.0	0.0	0.0	0.0	1.0	0.0	2760.0	0.24000000000000002	16252.0	1.39	39548.0	3.39	13987.0	1.19	26419.0	2.26	16749.0	1.43	20721.0	1.77	14661.0	1.25	1124870	96.19
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L4-clmp.fp2_r1_screen	1166048	26731.0	2.29	3.0	0.0	0.0	0.0	0.0	0.0	2581.0	0.22	15976.0	1.38	39002.0	3.35	13572.0	1.1600000000000001	25857.0	2.2199999999999998	16432.0	1.4	20211.0	1.73	14444.0	1.24	1121854	96.21
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L4-clmp.fp2_r2_screen	1166048	27330.0	2.35	3.0	0.0	0.0	0.0	0.0	0.0	2818.0	0.24000000000000002	16374.0	1.4	39755.0	3.41	14183.0	1.21	26497.0	2.27	16831.0	1.44	20865.0	1.79	14835.0	1.27	1121155	96.15
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L5-clmp.fp2_r1_screen	1160457	26431.0	2.28	0.0	0.0	0.0	0.0	0.0	0.0	2535.0	0.22	15601.0	1.3399999999999999	38572.0	3.3200000000000003	13340.0	1.1400000000000001	25601.0	2.21	16055.0	1.39	19831.0	1.71	14219.0	1.22	1116707	96.23
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L5-clmp.fp2_r2_screen	1160457	27049.0	2.33	1.0	0.0	0.0	0.0	0.0	0.0	2778.0	0.24000000000000002	16132.0	1.39	39252.0	3.38	13837.0	1.19	26174.0	2.26	16568.0	1.42	20374.0	1.75	14625.0	1.26	1116011	96.17
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L6-clmp.fp2_r1_screen	1170831	26407.0	2.26	1.0	0.0	0.0	0.0	1.0	0.0	2472.0	0.21000000000000002	15674.0	1.3399999999999999	38788.0	3.31	13316.0	1.1300000000000001	25682.0	2.19	15995.0	1.3599999999999999	19898.0	1.7	14164.0	1.2000000000000002	1126807	96.24
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L6-clmp.fp2_r2_screen	1170831	26971.0	2.3	1.0	0.0	0.0	0.0	4.0	0.0	2705.0	0.23	15968.0	1.3599999999999999	39345.0	3.37	13717.0	1.17	26146.0	2.23	16614.0	1.41	20527.0	1.75	14612.0	1.25	1126339	96.2
