Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L4-1	0.2649163977367725	0.10221920508676391
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L4-2	0.9297769696388711	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L5-1	0.27616814629883524	0.10924765368183714
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L5-2	0.9287600908088823	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L6-1	0.2672284390349363	0.12819336192627712
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L6-2	0.9200481745918069	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L7-1	0.2845363189394286	0.11593556729758797
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L7-2	0.924095513794812	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L8-1	0.28004943667308735	0.11306309877064824
Tzo-ABol_061-Ex1-1F-lcwgs-1-2-L8-2	0.9233826910079901	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L3-1	2.7843041243556375	1.4921867032891596
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L3-2	5.215987130807297	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L4-1	2.582907707054666	1.664949854786328
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L4-2	5.230315082669261	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L5-1	2.9016891211094777	1.378336955535627
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L5-2	5.252240158836314	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L6-1	3.2013239780912013	1.0124327779238342
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L6-2	5.1684583936066595	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L7-1	3.2399424535915413	1.008912773580792
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L7-2	5.183260206803382	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L8-1	3.0440118519539285	1.2326397860472649
Tzo-ABol_062-Ex1-2F-lcwgs-1-2-L8-2	5.215076641515397	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L3-1	1.201341407570528	0.49455132981349914
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L3-2	2.302309536303707	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L4-1	1.136771287022536	0.5321449432043037
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L4-2	2.3057346043027223	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L5-1	1.2316387118120975	0.453046496252723
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L5-2	2.3026411227969867	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L6-1	1.3419597248813853	0.35957206189842283
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L6-2	2.281611810203422	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L7-1	1.3386500681598519	0.37480234872313756
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L7-2	2.28330552504259	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L8-1	1.2787535092571907	0.4280896474315161
Tzo-ABol_065-Ex1-5F-lcwgs-1-2-L8-2	2.283022540719105	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L3-1	1.391174719175325	0.13205600310497267
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L3-2	2.1935631319653965	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L4-1	1.3608318753233444	0.2483240214644329
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L4-2	2.193036463104567	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L5-1	1.3757760389373928	0.13998932829034705
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L5-2	2.1798435863503234	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L6-1	1.4135226565047985	0.1195027764899137
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L6-2	2.165903301923472	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L7-1	1.4162553196894054	0.1239937837541154
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L7-2	2.1565891571325797	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L8-1	1.394217382811474	0.13616215666337284
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L8-2	2.151825341826235	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L3-1	0.2258956809063016	0.1062261033750295
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L3-2	0.8580158917473055	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L4-1	0.20678745282598676	0.10837324034237034
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L4-2	0.8614433984406864	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L5-1	0.24115145262872295	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L5-2	0.8591653244053976	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L6-1	0.27941259223241977	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L6-2	0.8455493681524793	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L7-1	0.2853863381506366	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L7-2	0.8473190016830023	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L8-1	0.2609406590574077	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L8-2	0.8455298960103749	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L3-1	0.28347675406498934	0.33920475096945685
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L3-2	1.3448322271851685	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L4-1	0.30899020866285115	0.29765497002983893
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L4-2	1.3202404330061157	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L5-1	0.27793800902822247	0.3149822981218546
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L5-2	1.349470531268026	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L6-1	0.22126871950193505	0.3511484098939929
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L6-2	1.325193504963823	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L7-1	0.25633942642201174	0.34926511444782765
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L7-2	1.342765608181694	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L8-1	0.2508142228788235	0.3737031192290904
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L8-2	1.3418169201669856	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L3-1	0.1989713976184699	0.12204746041602135
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L3-2	0.8885638612121015	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L4-1	0.18513989947874795	0.12939780477673632
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L4-2	0.8895305900608232	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L5-1	0.2013805014497429	0.11064862717018842
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L5-2	0.889910025454102	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L6-1	0.2190006184062856	0.10803835580924237
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L6-2	0.8893062495096365	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L7-1	0.24279435931503024	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L7-2	0.8908024390399581	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L8-1	0.21865975951565778	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L8-2	0.8663086496854372	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L3-1	0.16876850868564908	0.13598887864231346
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L3-2	0.9161356034850592	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L4-1	0.16050213089534843	0.1603117118104475
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L4-2	0.9178411468983799	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L5-1	0.16073983942692976	0.15032745557471977
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L5-2	0.9192403107636896	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L6-1	0.1596718899203206	0.11370381668279322
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L6-2	0.9105190097973556	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L7-1	0.16178567511242734	0.11227853579606376
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L7-2	0.914574782776532	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L8-1	0.17747190440347949	0.10816029035788444
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L8-2	0.902377413091824	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L3-1	0.41211340814372155	0.1490877751194234
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L3-2	1.2902273720646915	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L4-1	0.3892775512262525	0.1454059923632759
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L4-2	1.2869999707283595	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L5-1	0.4059728768428774	0.1570851618591087
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L5-2	1.2852714368063278	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L6-1	0.39531285513218506	0.18553340589500011
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L6-2	1.271734972041171	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L7-1	0.42104423206475144	0.16513407743118175
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L7-2	1.264580311583324	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L8-1	0.41750114741102345	0.16127085456788798
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L8-2	1.2908746550316208	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L3-1	0.21167788556485903	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L3-2	0.7981419220363906	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L4-1	0.23048947919375698	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L4-2	0.8080075603881841	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L5-1	0.22422741842225763	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L5-2	0.8133751482155116	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L6-1	0.18813046652660437	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L6-2	0.7971480935139243	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L7-1	0.18686709285265773	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L7-2	0.7956697718738347	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L8-1	0.18434855812293025	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L8-2	0.7958341316816964	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L3-1	0.25530437098577774	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L3-2	0.771331231799527	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L4-1	0.23921352790587472	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L4-2	0.7707827990532806	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L5-1	0.25970799451973514	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L5-2	0.7712940898178013	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L6-1	0.27996792806583337	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L6-2	0.7689522248066839	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L7-1	0.2818174935660799	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L7-2	0.7573082289355608	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L8-1	0.26891748321896125	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L8-2	0.7550315290662356	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L3-1	0.21894327455459797	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L3-2	0.7256742445680803	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L4-1	0.2045887601318555	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L4-2	0.7277849998724568	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L5-1	0.22176867330540462	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L5-2	0.7242471188743133	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L6-1	0.2421052540475169	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L6-2	0.7173339418660819	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L7-1	0.23931974649191498	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L7-2	0.7167347769906722	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L8-1	0.22767798625415472	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L8-2	0.711661466053296	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L3-1	0.8641051100200543	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L3-2	1.5063041512612543	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L4-1	0.849036268611484	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L4-2	1.5111787705205106	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L5-1	0.864720136238073	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L5-2	1.5047320142966538	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L6-1	0.8878114878695957	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L6-2	1.49097410916511	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L7-1	0.8929234731937933	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L7-2	1.491847866461944	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L8-1	0.8758010733557592	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L8-2	1.4784283371789746	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L3-1	0.2785239804190044	0.12783055438641677
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L3-2	1.0169576721844096	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L4-1	0.2533635085200493	0.13102262180780277
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L4-2	1.012461176077248	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L5-1	0.28785228324851553	0.10914910070835371
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L5-2	1.0075238711828036	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L6-1	0.34025481409852393	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L6-2	0.9957377492668411	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L7-1	0.34406415176459765	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L7-2	0.9928751419791869	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L8-1	0.3153908295032837	0.10214829247053941
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L8-2	0.9927552513904574	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L3-1	0.22589789924803055	0.2566626554677547
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L3-2	1.1071256621519918	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L4-1	0.2404337801907666	0.2327059665693621
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L4-2	1.0889244742762583	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L5-1	0.20889192462097733	0.25267201977830184
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L5-2	1.0830305892929573	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L6-1	0.178581685456036	0.272223933775088
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L6-2	1.0813532987425598	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L7-1	0.19660202665671608	0.26994880884359285
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L7-2	1.0795620182609	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L8-1	0.18660915864923583	0.2878689863101893
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L8-2	1.0864772495314727	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-1	0.2954588605563637	0.30006695932373106
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-2	1.090200492836839	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-1	0.2697320995569723	0.31138160997863695
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-2	1.0977059281543233	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-1	0.3044791578651952	0.29222136696754675
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-2	1.0945743168158464	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-1	0.3280497729568795	0.27472508862722406
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-2	1.0911644818584303	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-1	0.3506861143542979	0.26308604325069757
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-2	1.0847246219082387	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-1	0.3325211073024322	0.2813640138712888
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-2	1.0768425270346662	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-1	1.5572248037182004	0.46757135189731946
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-2	2.6784441145141935	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-1	1.4857309032014598	0.5318751993735995
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-2	2.6934846780580286	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-1	1.6008471458967992	0.41992929575615423
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-2	2.6887348556090656	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-1	1.7069085354559193	0.2944874010017735
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-2	2.6467932009542983	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-1	1.721185715642025	0.2959328665897889
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-2	2.649621246467687	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-1	1.6378485753354204	0.3752859783169191
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-2	2.6468304725513736	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-1	0.10462996793934372	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-2	0.9168459980323276	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-1	0.12031330331296046	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-2	0.9202635154429512	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-1	0.10225342213664426	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-2	0.9086437077570609	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-1	0.11864823961153807	0.10746487868447725
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-2	0.9004889368344179	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-1	0.12717152746648291	0.11213292492435811
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-2	0.9029838753833286	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-1	0.11334769148795125	0.10779931223508148
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-2	0.8932812560843909	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-1	0.18108946037522608	0.14992607331868615
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-2	1.1435544879277328	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-1	0.17577284336880836	0.1723862938694715
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-2	1.1402475749756569	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-1	0.17288768687286918	0.15882909152842992
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-2	1.1352591039499147	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-1	0.16674564571270872	0.12208163346823314
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-2	1.1126059635534398	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-1	0.1738782633990255	0.12315467965966115
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-2	1.128936077376191	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-1	0.19491349200339628	0.11554130486338185
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-2	1.1117871733776845	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-1	0.29184976757113723	0.10813656102849883
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-2	0.9415800585461159	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-1	0.28333580924712953	0.10408671003096054
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-2	0.9406455388017041	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-1	0.29285803032553026	0.1144371145403093
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-2	0.9447850074871497	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-1	0.28238984361377945	0.1344011425344721
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-2	0.9384186440962474	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-1	0.3012361740681599	0.12137389117821301
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-2	0.9330403553899472	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-1	0.2957435364799813	0.11712344623076149
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-2	0.9241462857852292	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-1	0.6029603001350256	0.2576052155435026
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-2	1.5478670587651329	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-1	0.5618579197566197	0.27443583268257477
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-2	1.544097192703029	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-1	0.626829051871306	0.22502140837153295
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-2	1.544671852226407	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-1	0.69721644719822	0.17080990227154913
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-2	1.5393722321836345	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-1	0.7010856653971789	0.17650259480831987
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-2	1.5326975205129487	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-1	0.6629195546605376	0.20412029965488176
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-2	1.5282200831454036	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L3-1	0.12738487631785472	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L3-2	0.6562760074956897	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L4-1	0.13707988482588065	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L4-2	0.6541303114192312	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L5-1	0.13007038542844146	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L5-2	0.6520680022460315	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L6-1	0.11172939725180633	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L6-2	0.6524790575173054	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L7-1	0.11056637799868624	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L7-2	0.6492336866665903	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L8-1	0.1113306974855312	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L8-2	0.6483338013870952	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L3-1	0.12601784785526784	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L3-2	0.6754207143960088	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L4-1	0.11640008346223733	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L4-2	0.6744331711780356	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L5-1	0.13403519008731057	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L5-2	0.6744426526839647	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L6-1	0.15407056746118947	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L6-2	0.6700523579791104	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L7-1	0.15895731073560312	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L7-2	0.6686046627080658	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L8-1	0.14554564402679662	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L8-2	0.6600636529759097	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L3-1	0.11947224982153347	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L3-2	0.7236559675926657	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L4-1	0.12650747108086813	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L4-2	0.7209400194698232	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L5-1	0.11283722117239718	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L5-2	0.7202509342294356	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L6-1	0.0	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L6-2	0.7105745888856747	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L7-1	0.10302039702921131	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L7-2	0.7091407613883147	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L8-1	0.10068048722958454	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L8-2	0.7057646242861151	0.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L3-1	2.1834847475863537	3.637640646204339
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L3-2	6.787984865735236	0.0
