Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35891.0	0.0	33-150	40.0	97.84904293555488	124.50714663843303	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517018.0	0.0	33-150	40.0	95.98213120114212	133.52324290450235	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517018.0	0.0	33-150	40.0	97.09166081263845	126.28449879888127	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56688.0	0.0	33-150	40.0	95.83333333333334	131.85326700536268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56688.0	0.0	33-150	40.0	97.59384702229748	124.69644369178663	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	559645.0	0.0	33-150	40.0	95.78948700264765	131.87618400950603	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	559645.0	0.0	33-150	40.0	96.70770359622244	124.87006763215967	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175310.0	0.0	33-150	41.0	95.52053308293769	121.38913923906223	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175310.0	0.0	33-150	41.0	96.88401946432253	116.43014089327477	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2697.0	0.0	33-150	40.0	99.96292176492399	97.58324063774565	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2697.0	0.0	33-150	40.0	99.96292176492399	94.64664441972562	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45424.0	0.0	33-150	41.0	96.62072912997535	121.3501893272279	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45424.0	0.0	33-150	41.0	97.95482564283199	116.10793853469532	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8302.0	0.0	33-150	40.0	97.8679836184052	112.62539147193448	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8302.0	0.0	33-150	40.0	98.59070103589497	108.22476511683932	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29758.0	0.0	33-150	40.0	95.71543786544795	131.14822904765106	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29758.0	0.0	33-150	40.0	97.55695947308287	123.95843134619263	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	295961.0	0.0	33-150	40.0	96.02411170900277	136.42141363220153	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	295961.0	0.0	33-150	40.0	97.39655664870584	126.95492649369342	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146652.0	0.0	33-150	41.0	94.87071682471428	131.68639363936393	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146652.0	0.0	33-150	41.0	96.84090270110947	123.29803889479857	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110353.0	0.0	33-150	40.0	95.94300308345734	129.79515735865812	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110353.0	0.0	33-150	40.0	97.64147079854283	121.69039355522732	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47622.0	0.0	33-150	40.0	96.41972197723742	129.54462223342153	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47622.0	0.0	33-150	40.0	98.0114232917559	121.62057452437949	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196183.0	0.0	33-150	41.0	93.97700048922526	130.97288755906476	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196183.0	0.0	33-150	41.0	96.03986453248532	122.67727071152954	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115784.0	0.0	33-150	41.0	95.90735201201242	129.9685016928073	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115784.0	0.0	33-150	41.0	97.58404901353627	121.77103053962551	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365862.0	0.0	33-150	41.0	96.2146142243579	129.5727460080577	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365862.0	0.0	33-150	41.0	97.20363685205473	121.65722048203968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6715.0	0.0	33-150	40.0	97.37900223380491	125.5084139985108	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6715.0	0.0	33-150	41.0	98.46612062546538	118.45569620253164	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187770.0	0.0	33-150	40.0	93.88510414901904	130.50646535655324	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_060-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187770.0	0.0	33-150	40.0	95.7349271747317	123.77612504659956	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116404.0	0.0	33-150	40.0	95.20347915403512	136.83602797154737	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_061-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116404.0	0.0	33-150	40.0	97.04205695529694	129.31527267104224	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154023.0	0.0	33-150	40.0	95.80884514132893	123.13492790037851	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_062-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154023.0	0.0	33-150	40.0	97.09484987619946	117.94543022795297	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120658.0	0.0	33-150	40.0	96.09098779404131	128.0446800046412	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_063-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120658.0	0.0	33-150	40.0	97.488021434528	122.1495052130816	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11473.0	0.0	33-150	41.0	96.40024405125077	132.31944565501612	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_064-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11473.0	0.0	33-150	41.0	97.93428048461605	125.26610302449228	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167760.0	0.0	33-150	42.0	95.82695957376774	114.4262041010968	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167760.0	0.0	33-150	42.0	97.07066008547281	110.29522532188841	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	391277.0	0.0	33-150	41.0	97.301130370919	115.6029283602154	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	391277.0	0.0	33-150	41.0	97.92007835723429	111.38541238048748	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096.0	0.0	33-150	39.0	100.0	90.625	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096.0	0.0	33-150	39.0	100.0	88.4844890510949	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1825.0	0.0	33-150	40.0	99.89041095890411	95.36876712328767	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1825.0	0.0	33-150	40.0	99.94520547945206	92.52164383561644	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7801.0	0.0	33-150	41.0	97.8079733367517	109.617741315216	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7801.0	0.0	33-150	41.0	98.58992436867068	106.18048968081015	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907.0	0.0	33-150	42.0	97.12655390258814	119.8797636030161	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907.0	0.0	33-150	41.0	98.18626452007337	114.63847564703485	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2256.0	0.0	33-150	39.0	100.0	86.02881205673759	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_007-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2256.0	0.0	33-150	39.0	100.0	84.14804964539007	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1185.0	0.0	33-150	39.0	99.915611814346	92.06919831223628	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_008-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1185.0	0.0	33-150	39.0	99.915611814346	89.86751054852321	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	626578.0	0.0	33-150	41.0	96.7642525586265	123.17382991423254	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	626578.0	0.0	33-150	41.0	97.5725065994029	116.67967755012145	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11879.0	0.0	33-150	41.0	97.73549962118024	113.57908914891826	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11879.0	0.0	33-150	41.0	98.594157757387	108.4906978701911	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522.0	0.0	33-150	40.0	99.23371647509579	118.24137931034483	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_011-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522.0	0.0	33-150	40.0	99.61685823754789	111.09770114942529	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	597104.0	0.0	33-150	41.0	96.47181093287216	129.1887527130952	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	597104.0	0.0	33-150	41.0	97.2914538987243	121.2502947560224	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304.0	0.0	36-150	39.0	99.67105263157895	117.49342105263158	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304.0	0.0	36-150	39.0	100.0	111.6217105263158	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10657.0	0.0	33-150	41.0	97.17556535610396	123.6647274092146	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10657.0	0.0	33-150	41.0	98.6675424603547	116.52557004785587	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563.0	0.0	36-150	39.0	100.0	114.2753108348135	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563.0	0.0	33-150	40.0	100.0	108.23445825932504	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98983.0	0.0	33-150	40.0	96.04174454199206	127.49272097228817	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98983.0	0.0	33-150	40.0	97.44602608528737	120.71183940676681	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476039.0	0.0	33-150	41.0	97.01770049794088	121.92256096664349	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMta_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476039.0	0.0	33-150	41.0	97.6917783415186	116.82565083953206	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
