Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	917238.0	0.0	33-120	38.0	99.19384541542153	72.4932133208611	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210720.0	0.0	33-120	38.0	98.76070249929246	75.15467378500588	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210720.0	0.0	33-120	38.0	98.62715502889083	75.18608883991337	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195176.0	0.0	33-120	38.0	98.78849197825976	75.04526055641051	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195176.0	0.0	33-120	38.0	98.6582538713315	75.0893206864265	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4186318.0	0.0	33-120	38.0	98.80590769296224	75.25348146031907	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4186318.0	0.0	33-120	38.0	98.65554556040074	75.28172632848245	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215756.0	0.0	33-120	38.0	98.74420981692893	75.18040038370341	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215756.0	0.0	33-120	38.0	98.60107576509503	75.20334241355525	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4197321.0	0.0	33-120	38.0	98.7707735001147	75.15972783592201	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4197321.0	0.0	33-120	38.0	98.59062926504816	75.17932366859718	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7043659.0	0.0	33-120	43.0	97.0740908759716	79.62406925150692	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7043659.0	0.0	33-120	43.0	96.71390333974365	79.65643907520224	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7008158.0	0.0	33-120	43.0	97.08002681628459	79.50219900864107	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7008158.0	0.0	33-120	43.0	96.78232812140904	79.54593032862559	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6988308.0	0.0	33-120	43.0	97.03330416290056	79.72900021006515	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6988308.0	0.0	33-120	43.0	96.60618460918779	79.7514425523317	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7069740.0	0.0	33-120	43.0	97.00012101860895	79.5994062016425	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7069740.0	0.0	33-120	43.0	96.68771997871208	79.61647924817603	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7018286.0	0.0	33-120	43.0	97.06152519106752	79.6201861822103	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7018286.0	0.0	33-120	43.0	96.61969078587047	79.63246125905955	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6755488.0	0.0	33-120	43.0	97.12834738653343	79.78194114177984	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6755488.0	0.0	33-120	43.0	96.69683534973781	79.78956546144408	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7808528.0	0.0	33-120	38.0	98.51273285637473	76.28802714160723	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7808528.0	0.0	33-120	38.0	98.23616918234515	76.32420118106768	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7775043.0	0.0	33-120	38.0	98.50652806503108	76.21155587178103	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7775043.0	0.0	33-120	38.0	98.26436185994613	76.2566280340829	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7768756.0	0.0	33-120	38.0	98.51701768649535	76.37425322664272	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7768756.0	0.0	33-120	38.0	98.22447998033039	76.40226079954114	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7831837.0	0.0	33-120	38.0	98.43970440082006	76.31081035011326	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7831837.0	0.0	33-120	38.0	98.1331494097947	76.33710788414008	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7776463.0	0.0	33-120	38.0	98.45356598987142	76.29542196754488	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7776463.0	0.0	33-120	38.0	98.15063622851663	76.31842857093257	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7483152.0	0.0	33-120	38.0	98.56546969331511	76.38522643934	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7483152.0	0.0	33-120	38.0	98.25724840712148	76.40255790608022	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522248.0	0.0	33-120	38.0	99.29039948548323	71.75241222192442	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522248.0	0.0	33-120	38.0	99.15900562420798	71.77238400050452	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518841.0	0.0	33-120	38.0	99.28821830617271	71.64026517588081	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518841.0	0.0	33-120	38.0	99.16442095823969	71.6688672481188	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1514546.0	0.0	33-120	38.0	99.29462004809216	71.89634385485816	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1514546.0	0.0	33-120	38.0	99.14835081088992	71.90864589124398	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527904.0	0.0	33-120	38.0	99.24202513063172	71.81542295851048	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527904.0	0.0	33-120	38.0	99.08646306649841	71.82588827570318	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527118.0	0.0	33-120	38.0	99.23548124154138	71.8241078947403	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1527118.0	0.0	33-120	38.0	99.08769941846268	71.83292450223232	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1460466.0	0.0	33-120	38.0	99.26628150618829	71.76001358470515	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1460466.0	0.0	33-120	38.0	99.16563359648624	71.76202390196006	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6540303.0	0.0	33-120	39.0	99.22019358745641	66.8449360832365	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6540303.0	0.0	33-120	39.0	99.1874351014123	66.86326917881327	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6500535.0	0.0	33-120	39.0	99.24769956008278	66.78195071636411	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6500535.0	0.0	33-120	39.0	99.24558451199044	66.80453255001319	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6480240.0	0.0	33-120	39.0	99.28575056600533	66.9085783859857	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6480240.0	0.0	33-120	39.0	99.2352896057185	66.9237488117724	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6527018.0	0.0	33-120	39.0	99.23061739100089	66.8623025093542	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6527018.0	0.0	33-120	39.0	99.17870495596858	66.87463800467533	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6479783.0	0.0	33-120	39.0	99.23469870104749	66.86246993147765	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6479783.0	0.0	33-120	39.0	99.20241886421144	66.87304868079687	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6214892.0	0.0	33-120	39.0	99.25643983220557	66.93050402163063	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6214892.0	0.0	33-120	39.0	99.24193207377587	66.94061586267307	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10023631.0	0.0	33-120	42.0	98.69149119701164	75.77716119039098	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10023631.0	0.0	33-120	42.0	98.54614507325391	75.80228462121161	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9970315.0	0.0	33-120	42.0	98.65952193202808	75.69972503376272	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9970315.0	0.0	33-120	42.0	98.50519342769815	75.72989679864678	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9930057.0	0.0	33-120	42.0	98.59969184291218	75.85312148762087	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9930057.0	0.0	33-120	42.0	98.51293757412016	75.86969823033242	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10017786.0	0.0	33-120	42.0	98.5465436058592	75.75611876716073	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10017786.0	0.0	33-120	42.0	98.38101287896268	75.76838534981681	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9918009.0	0.0	33-120	42.0	98.5790925610402	75.77720225904211	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9918009.0	0.0	33-120	42.0	98.53057907097462	75.78767432052139	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9496268.0	0.0	33-120	42.0	98.53320029839212	75.90389108647734	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9496268.0	0.0	33-120	42.0	98.37343950650411	75.91045219027096	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7716992.0	0.0	33-120	39.0	99.02542200666251	67.87411260760669	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
